ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
10298,,c25condinga,fish,swé,swé,sw é,,kouaratagn2005,1,
10299,,c25condinga,five,átááni,átááni,á t áá n i,,kouaratagn2005,1,
10300,,c25condinga,fly,iβumba,iβumba,i β u m b a,,kouaratagn2005,6,
10301,,c25condinga,four,ánaa,ánaa,á n aa,,kouaratagn2005,4,
10302,,c25condinga,give,ipɛ́ɛ,ipɛ́ɛ,i p ɛ́ ɛ,,kouaratagn2005,1,
10303,,c25condinga,goat,mbósi,mbósi,m b ós i,,kouaratagn2005,1,
10304,,c25condinga,groundsoil,sé,sé,s é,,kouaratagn2005,2,
10305,,c25condinga,hair,swe,swe,sw e,,kouaratagn2005,6,
10306,,c25condinga,head,iboó,iboó,i b o ó,,kouaratagn2005,9,
10307,,c25condinga,hear,ibónda,ibónda,i b ó n d a,,kouaratagn2005,10,
10308,,c25condinga,heart,otéma,otéma,o t é m a,,kouaratagn2005,1,
10309,,c25condinga,horn,icɛ́mbɛ,icɛ́mbɛ,i c ɛ́ m b ɛ,,kouaratagn2005,10,
10310,,c25condinga,house,ndée,ndée,n d é e,,kouaratagn2005,12,
10311,,c25condinga,hunger,dzaa,dzaa,d z aa,,kouaratagn2005,1,
10312,,c25condinga,intestine,ɔsɔβɔ́,ɔsɔβɔ́,ɔ s ɔ β ɔ́,,kouaratagn2005,11,
10313,,c25condinga,kill,iboma,iboma,i b o m a,,kouaratagn2005,10,
10314,,c25condinga,knee,iŋgɔ́rɔ,iŋgɔ́rɔ,i ŋ g ɔ́ r ɔ,,kouaratagn2005,8,
10315,,c25condinga,knife,ibáá,ibáá,i b áá,,kouaratagn2005,1,
10316,,c25condinga,know,ijéβa,ijéβa,i j é β a,,kouaratagn2005,27,
10317,,c25condinga,leaf,lɛkási,lɛkási,l ɛ k á s i,,kouaratagn2005,4,
10318,,c25condinga,leg,ekwe,ekwe,e kw e,,kouaratagn2005,1,
10319,,c25condinga,liver,iba,iba,i b a,,kouaratagn2005,1,
10320,,c25condinga,louse,ndziá,ndziá,n d z i á,,kouaratagn2005,23,
10321,,c25condinga,man,ibaa,ibaa,i b aa,,kouaratagn2005,20,
10322,,c25condinga,moon,swéngé,swéngé,sw é n g é,,kouaratagn2005,3,
10323,,c25condinga,mouth,ɔnɔɔ,ɔnɔɔ,ɔ n ɔɔ,,kouaratagn2005,8,
10324,,c25condinga,name,kómbó,kómbó,k ó m b ó,,kouaratagn2005,3,
10325,,c25condinga,navel,ɔtɔŋgí,ɔtɔŋgí,ɔ t ɔ ŋ g í,,kouaratagn2005,1,
10326,,c25condinga,neck,kíŋgí,kíŋgí,k í ŋ g í,,kouaratagn2005,7,
10327,,c25condinga,night,kóli,kóli,k ó l i,,kouaratagn2005,18,
10328,,c25condinga,nose,pembá,pembá,p e m b á,,kouaratagn2005,6,
10329,,c25condinga,one,ɔβɔɔ́,ɔβɔɔ́,ɔ β ɔ ɔ́,,kouaratagn2005,1,
10330,,c25condinga,person,moro,moro,m o r o,,kouaratagn2005,2,
10331,,c25condinga,rain,mbúá,mbúá,m b ú á,,kouaratagn2005,4,
10332,,c25condinga,road,kílíbongo,kílíbongo,k í l í b o n g o,,kouaratagn2005,17,
10333,,c25condinga,root,ɔkangá,ɔkangá,ɔ k a n g á,,kouaratagn2005,1,
10334,,c25condinga,salt,ɔkwá,ɔkwá,ɔ kw á,,kouaratagn2005,5,
10335,,c25condinga,sand,dzɛ́lɛ,dzɛ́lɛ,d z ɛ́ l ɛ,,kouaratagn2005,15,
10336,,c25condinga,see,itáa,itáa,i t á a,,kouaratagn2005,16,
10337,,c25condinga,send,itínda,itínda,i t í n d a,,kouaratagn2005,2,
10338,,c25condinga,shame,sɔ́ni,sɔ́ni,s ɔ́ n i,,kouaratagn2005,5,
10339,,c25condinga,sing,ijémba,ijémba,i j é m b a,,kouaratagn2005,2,
10340,,c25condinga,skin,ekárá,ekárá,e k á r á,,kouaratagn2005,11,
10341,,c25condinga,sky,ikwe,ikwe,i kw e,,kouaratagn2005,3,
10342,,c25condinga,sleep,βilí,βilí,β i l í,,kouaratagn2005,8,
10343,,c25condinga,smoke,ndzúmbúlɛ́,ndzúmbúlɛ́,n d z ú m b ú l ɛ́,,kouaratagn2005,19,
10344,,c25condinga,snake,ndzɔ́,ndzɔ́,n d z ɔ́,,kouaratagn2005,1,
10345,,c25condinga,spear,ikɔngɔ́,ikɔngɔ́,i k ɔ n g ɔ́,,kouaratagn2005,1,
10346,,c25condinga,steal,ijíβa,ijíβa,i j í β a,,kouaratagn2005,4,
10347,,c25condinga,stone,ibwe,ibwe,i bw e,,kouaratagn2005,12,
10348,,c25condinga,sun,búsá,búsá,b ú s á,,kouaratagn2005,25,
10349,,c25condinga,tail,okondó,okondó,o k o n d ó,,kouaratagn2005,1,
10350,,c25condinga,ten,dzómi,dzómi,d z ó m i,,kouaratagn2005,1,
10351,,c25condinga,three,ásáre,ásáre,á s á r e,,kouaratagn2005,1,
10352,,c25condinga,tongue,lelémi,lelémi,l e l é m i,,kouaratagn2005,1,
10353,,c25condinga,tooth,dína,dína,d í n a,,kouaratagn2005,3,
10354,,c25condinga,tree,moré,moré,m o r é,,kouaratagn2005,1,
10355,,c25condinga,two,ábaá,ábaá,á b a á,,kouaratagn2005,1,
10356,,c25condinga,urine,andzíɲɛ,andzíɲɛ,a n d z í ɲ ɛ,,kouaratagn2005,11,
10357,,c25condinga,village,mbóa,mbóa,m b ó a,,kouaratagn2005,7,
10358,,c25condinga,vomit,ilúa,ilúa,i l ú a,,kouaratagn2005,2,
10359,,c25condinga,walk,iβémba,iβémba,i β é m b a,,kouaratagn2005,14,
10360,,c25condinga,war,birá,birá,b i r á,,kouaratagn2005,2,
10361,,c25condinga,water,máa,máa,m á a,,kouaratagn2005,17,
10362,,c25condinga,wind,engusu,engusu,e n g u s u,,kouaratagn2005,16,
10363,,c25condinga,woman,ojíri,ojíri,o j í r i,,kouaratagn2005,23,
10364,,c25condinga,dew,maká,maká,m a k á,,kouaratagn2005,26,
10365,,c25condinga,iron,edunga,edunga,e d u n g a,,kouaratagn2005,21,
10366,,c25eeboyi,animal,ɲama,ɲama,ɲ a m a,,collectorguynkouarata,1,
10367,,c25eeboyi,arm,ɛbɔ́ɔ,ɛbɔ́ɔ,ɛ b ɔ́ ɔ,,collectorguynkouarata,1,
10368,,c25eeboyi,ashes,obulúu,obulúu,o b u l ú u,,collectorguynkouarata,27,
10369,,c25eeboyi,bark,epaa,epaa,e p aa,,collectorguynkouarata,24,
10370,,c25eeboyi,bed,obéé,obéé,o b éé,,collectorguynkouarata,21,
10371,,c25eeboyi,belly,mwɛ,mwɛ,mw ɛ,,collectorguynkouarata,19,
10372,,c25eeboyi,big,ɔnɛ́,ɔnɛ́,ɔ n ɛ́,,collectorguynkouarata,7,
10373,,c25eeboyi,bird,ɲɔsí,ɲɔsí,ɲ ɔ s í,,collectorguynkouarata,2,
10374,,c25eeboyi,bite,ibara,ibara,i b a r a,,collectorguynkouarata,6,
10375,,c25eeboyi,blood,alóngó,alóngó,a l ó n g ó,,collectorguynkouarata,2,
10376,,c25eeboyi,bone,lekúbɛ,lekúbɛ,l e k ú b ɛ,,collectorguynkouarata,2,
10377,,c25eeboyi,breast,ibɛ́ɛ,ibɛ́ɛ,i b ɛ́ ɛ,,collectorguynkouarata,1,
10378,,c25eeboyi,burn,itumba,itumba,i t u m b a,,collectorguynkouarata,11,
10379,,c25eeboyi,child,mwána,mwána,mw á n a,,collectorguynkouarata,1,
10380,,c25eeboyi,cloud,elíba,elíba,e l í b a,,collectorguynkouarata,24,
10381,,c25eeboyi,come,ijaa,ijaa,i j aa,,collectorguynkouarata,8,
10382,,c25eeboyi,count,icɛ́ɛ,icɛ́ɛ,i c ɛ́ ɛ,,collectorguynkouarata,12,
10383,,c25eeboyi,die,iwáa,iwáa,i w á a,,collectorguynkouarata,1,
10384,,c25eeboyi,dog,mbwándé,mbwándé,m bw á n d é,,collectorguynkouarata,9,
10385,,c25eeboyi,drink,iɲwá,iɲwá,i ɲw á,,collectorguynkouarata,1,
10386,,c25eeboyi,ear,itúe,itúe,i t ú e,,collectorguynkouarata,4,
10387,,c25eeboyi,eat,idzáa,idzáa,i d z á a,,collectorguynkouarata,1,
10388,,c25eeboyi,egg,ikjɛ,ikjɛ,i k j ɛ,,collectorguynkouarata,12,
10389,,c25eeboyi,elephant,ndzɔu,ndzɔu,n d z ɔ u,,collectorguynkouarata,4,
10390,,c25eeboyi,eye,lísu,lísu,l í s u,,collectorguynkouarata,2,
10391,,c25eeboyi,face,eléngé,eléngé,e l é n g é,,collectorguynkouarata,12,
10392,,c25eeboyi,fall,ibwa,ibwa,i bw a,,collectorguynkouarata,17,
10393,,c25eeboyi,fatoil,malí,malí,m a l í,,collectorguynkouarata,10,
10394,,c25eeboyi,feather,lecálá,lecálá,l e c á l á,,collectorguynkouarata,3,
10395,,c25eeboyi,fingernail,lɛndzɔ́ndzi,lɛndzɔ́ndzi,l ɛ n d z ɔ́ n d z i,,collectorguynkouarata,20,
10396,,c25eeboyi,fire,míá,míá,m í á,,collectorguynkouarata,3,
10397,,c25eeboyi,firewood,lekóɲi,lekóɲi,l e k ó ɲ i,,collectorguynkouarata,1,
10398,,c25eeboyi,fish,swé,swé,sw é,,collectorguynkouarata,1,
10399,,c25eeboyi,five,itáno,itáno,i t á n o,,collectorguynkouarata,1,
10400,,c25eeboyi,fly,ihumba,ihumba,i h u m b a,,collectorguynkouarata,6,
10401,,c25eeboyi,four,ána,ána,á n a,,collectorguynkouarata,4,
10402,,c25eeboyi,give,ipɛ́ɛ,ipɛ́ɛ,i p ɛ́ ɛ,,collectorguynkouarata,1,
10403,,c25eeboyi,goat,jɛ́jɛ,jɛ́jɛ,j ɛ́ j ɛ,,collectorguynkouarata,13,
10404,,c25eeboyi,groundsoil,cé,cé,c é,,collectorguynkouarata,2,
10405,,c25eeboyi,hair,lesué,lesué,l e s u é,,collectorguynkouarata,6,
10406,,c25eeboyi,head,iboó,iboó,i b o ó,,collectorguynkouarata,9,
10407,,c25eeboyi,hear,iwóa,iwóa,i w ó a,,collectorguynkouarata,1,
10408,,c25eeboyi,heart,otéma,otéma,o t é m a,,collectorguynkouarata,1,
10409,,c25eeboyi,horn,cɛ́mbɔ,cɛ́mbɔ,c ɛ́ m b ɔ,,collectorguynkouarata,10,
10410,,c25eeboyi,house,ndáo,ndáo,n d á o,,collectorguynkouarata,12,
10411,,c25eeboyi,hunger,ndza,ndza,n d z a,,collectorguynkouarata,1,
10412,,c25eeboyi,intestine,ɔcɔbɔ́,ɔcɔbɔ́,ɔ c ɔ b ɔ́,,collectorguynkouarata,11,
10413,,c25eeboyi,kill,iboma,iboma,i b o m a,,collectorguynkouarata,10,
10414,,c25eeboyi,knee,ingɔ́ɔrɔ,ingɔ́ɔrɔ,i n g ɔ́ ɔ r ɔ,,collectorguynkouarata,8,
10415,,c25eeboyi,knife,ibáá,ibáá,i b áá,,collectorguynkouarata,1,
10416,,c25eeboyi,know,ijéba,ijéba,i j é b a,,collectorguynkouarata,27,
10417,,c25eeboyi,leaf,lekási,lekási,l e k á s i,,collectorguynkouarata,4,
10418,,c25eeboyi,leg,eko,eko,e k o,,collectorguynkouarata,1,
10419,,c25eeboyi,liver,iba,iba,i b a,,collectorguynkouarata,1,
10420,,c25eeboyi,louse,ciá,ciá,c i á,,collectorguynkouarata,23,
10421,,c25eeboyi,man,ibaa,ibaa,i b aa,,collectorguynkouarata,20,
10422,,c25eeboyi,moon,cóngé,cóngé,c ó n g é,,collectorguynkouarata,3,
10423,,c25eeboyi,mouth,ɔnɔɔ,ɔnɔɔ,ɔ n ɔɔ,,collectorguynkouarata,8,
10424,,c25eeboyi,name,kómbó,kómbó,k ó m b ó,,collectorguynkouarata,3,
10425,,c25eeboyi,navel,ɔtɔngú,ɔtɔngú,ɔ t ɔ n g ú,,collectorguynkouarata,1,
10426,,c25eeboyi,neck,kíngú,kíngú,k í n g ú,,collectorguynkouarata,7,
10427,,c25eeboyi,night,ɔkɔ,ɔkɔ,ɔ k ɔ,,collectorguynkouarata,18,
10428,,c25eeboyi,nose,pembá,pembá,p e m b á,,collectorguynkouarata,6,
10429,,c25eeboyi,one,ɔhɔɔ́,ɔhɔɔ́,ɔ h ɔ ɔ́,,collectorguynkouarata,1,
10430,,c25eeboyi,person,moro,moro,m o r o,,collectorguynkouarata,2,
10431,,c25eeboyi,rain,mbúá,mbúá,m b ú á,,collectorguynkouarata,4,
10432,,c25eeboyi,road,kóó,kóó,k óó,,collectorguynkouarata,1,
10433,,c25eeboyi,root,okangá,okangá,o k a n g á,,collectorguynkouarata,1,
10434,,c25eeboyi,salt,okwá,okwá,o kw á,,collectorguynkouarata,5,
10435,,c25eeboyi,sand,cɛngɛ,cɛngɛ,c ɛ n g ɛ,,collectorguynkouarata,13,
10436,,c25eeboyi,see,itáa,itáa,i t á a,,collectorguynkouarata,16,
10437,,c25eeboyi,send,itínda,itínda,i t í n d a,,collectorguynkouarata,2,
10438,,c25eeboyi,shame,sɔ́ni,sɔ́ni,s ɔ́ n i,,collectorguynkouarata,5,
10439,,c25eeboyi,sing,ijémba,ijémba,i j é m b a,,collectorguynkouarata,2,
10440,,c25eeboyi,skin,ekóró,ekóró,e k ó r ó,,collectorguynkouarata,10,
10441,,c25eeboyi,sky,iko,iko,i k o,,collectorguynkouarata,3,
10442,,c25eeboyi,sleep,tuá,tuá,t u á,,collectorguynkouarata,12,
10443,,c25eeboyi,smoke,ndzúmbɛ́lɛ́,ndzúmbɛ́lɛ́,n d z ú m b ɛ́ l ɛ́,,collectorguynkouarata,19,
10444,,c25eeboyi,snake,ndzɔ́,ndzɔ́,n d z ɔ́,,collectorguynkouarata,1,
10445,,c25eeboyi,spear,ikɔngɔ́,ikɔngɔ́,i k ɔ n g ɔ́,,collectorguynkouarata,1,
10446,,c25eeboyi,steal,ijíba,ijíba,i j í b a,,collectorguynkouarata,4,
10447,,c25eeboyi,stone,pámu,pámu,p á m u,,collectorguynkouarata,14,
10448,,c25eeboyi,sun,mwésé,mwésé,mw és é,,collectorguynkouarata,15,
10449,,c25eeboyi,tail,okondó,okondó,o k o n d ó,,collectorguynkouarata,1,
10450,,c25eeboyi,ten,dzómu,dzómu,d z ó m u,,collectorguynkouarata,1,
10451,,c25eeboyi,three,ásáro,ásáro,á s á r o,,collectorguynkouarata,1,
10452,,c25eeboyi,tongue,lelému,lelému,l e l é m u,,collectorguynkouarata,1,
10453,,c25eeboyi,tooth,lína,lína,l í n a,,collectorguynkouarata,3,
10454,,c25eeboyi,tree,mweré,mweré,mw e r é,,collectorguynkouarata,1,
10455,,c25eeboyi,two,ábaá,ábaá,á b a á,,collectorguynkouarata,1,
10456,,c25eeboyi,urine,andzíɲɛ,andzíɲɛ,a n d z í ɲ ɛ,,collectorguynkouarata,11,
10457,,c25eeboyi,village,mbóa,mbóa,m b ó a,,collectorguynkouarata,7,
10458,,c25eeboyi,vomit,ilóa,ilóa,i l ó a,,collectorguynkouarata,2,
10459,,c25eeboyi,walk,ihémba,ihémba,i h é m b a,,collectorguynkouarata,14,
10460,,c25eeboyi,war,birá,birá,b i r á,,collectorguynkouarata,2,
10461,,c25eeboyi,water,máa,máa,m á a,,collectorguynkouarata,17,
10462,,c25eeboyi,wind,ɔpɛpɛ,ɔpɛpɛ,ɔ p ɛ p ɛ,,collectorguynkouarata,10,
10463,,c25eeboyi,woman,ojúru,ojúru,o j ú r u,,collectorguynkouarata,23,
10464,,c25eeboyi,dew,maá,maá,m a á,,collectorguynkouarata,26,
10465,,c25eeboyi,iron,elunga,elunga,e l u n g a,,collectorguynkouarata,21,
10466,,c322zamba,animal,múnsùnì,múnsùnì,m ú ns ù n ì,,bastinycoupezamannm1999[225],10,
10467,,c322zamba,arm,ebɔ̀kɔ̀,ebɔ̀kɔ̀,e b ɔ̀ k ɔ̀,,bastinycoupezamannm1999[225],1,
10468,,c322zamba,ashes,mpùtùlù,mpùtùlù,m p ù t ù l ù,,bastinycoupezamannm1999[225],25,
10469,,c322zamba,bark,ékòtò,ékòtò,é k ò t ò,,bastinycoupezamannm1999[225],12,
10470,,c322zamba,belly,lí-búmú,lí-búmú,l í b ú m ú,,bastinycoupezamannm1999[225],1,
10471,,c322zamba,big,nɛ̀nɛ̀,nɛ̀nɛ̀,n ɛ̀ n ɛ̀,,bastinycoupezamannm1999[225],7,
10472,,c322zamba,bird,n-yɔ̀zì,n-yɔ̀zì,n y ɔ̀ z ì,,bastinycoupezamannm1999[225],2,
10473,,c322zamba,bite,l-óswà,l-óswà,l ósw à,,bastinycoupezamannm1999[225],14,
10474,,c322zamba,blood,ma-lóngó,ma-lóngó,m a l ó n g ó,,bastinycoupezamannm1999[225],2,
10475,,c322zamba,bone,mókwà:,mókwà:,m ó kw à:,,bastinycoupezamannm1999[225],2,
10476,,c322zamba,breast,mábɛ̀lɛ̀,mábɛ̀lɛ̀,m á b ɛ̀ l ɛ̀,,bastinycoupezamannm1999[225],1,
10477,,c322zamba,burn,-zík-,-zík-,z í k,,bastinycoupezamannm1999[225],10,
10478,,c322zamba,cloud,li-mpata,li-mpata,l i m p a t a,,bastinycoupezamannm1999[225],22,
10479,,c322zamba,come,ló-yà,ló-yà,l ó y à,,bastinycoupezamannm1999[225],8,
10480,,c322zamba,die,-wá-,-wá-,w á,,bastinycoupezamannm1999[225],1,
10481,,c322zamba,dog,m:và,m:và,m: v à,,bastinycoupezamannm1999[225],2,
10482,,c322zamba,drink,lòŋwá,lòŋwá,l ò ŋw á,,bastinycoupezamannm1999[225],1,
10483,,c322zamba,ear,lítǒi,lítǒi,l í t ǒ i,,bastinycoupezamannm1999[225],4,
10484,,c322zamba,eat,ló-zà:,ló-zà:,l ó z à:,,bastinycoupezamannm1999[225],1,
10485,,c322zamba,egg,líkěi,líkěi,l í k ě i,,bastinycoupezamannm1999[225],10,
10486,,c322zamba,eye,z-íyò,z-íyò,z í y ò,,bastinycoupezamannm1999[225],2,
10487,,c322zamba,fatoil,m-útá,m-útá,m ú t á,,bastinycoupezamannm1999[225],1,
10488,,c322zamba,feather,zǎ:là,zǎ:là,z ǎ: l à,,bastinycoupezamannm1999[225],3,
10489,,c322zamba,fingernail,y-ɛ̀ngù,y-ɛ̀ngù,y ɛ̀ n g ù,,bastinycoupezamannm1999[225],17,
10490,,c322zamba,fire,ŋw-èyà,ŋw-èyà,ŋw è y à,,bastinycoupezamannm1999[225],3,
10491,,c322zamba,fish,nswè,nswè,nsw è,,bastinycoupezamannm1999[225],1,
10492,,c322zamba,fly,wó-humb-i,wó-humb-i,w ó h u m b i,,bastinycoupezamannm1999[225],6,
10493,,c322zamba,give,lé:zà,lé:zà,l é: z à,,bastinycoupezamannm1999[225],19,
10494,,c322zamba,groundsoil,z-ɔ̀mbí,z-ɔ̀mbí,z ɔ̀ m b í,,bastinycoupezamannm1999[225],18,
10495,,c322zamba,hair,músùwè,músùwè,m ú s ùw è,,bastinycoupezamannm1999[225],6,
10496,,c322zamba,head,m-òtó,m-òtó,m ò t ó,,bastinycoupezamannm1999[225],1,
10497,,c322zamba,hear,l-ǒo:k-à,l-ǒo:k-à,l ǒ o: k à,,bastinycoupezamannm1999[225],1,
10498,,c322zamba,heart,mótèmà,mótèmà,m ó t è m à,,bastinycoupezamannm1999[225],1,
10499,,c322zamba,horn,z-é:kè,z-é:kè,z é: k è,,bastinycoupezamannm1999[225],11,
10500,,c322zamba,kill,ló-bòm-à,ló-bòm-à,l ó b ò m à,,bastinycoupezamannm1999[225],10,
10501,,c322zamba,knee,líbɔ̀ngɔ̀,líbɔ̀ngɔ̀,l í b ɔ̀ n g ɔ̀,,bastinycoupezamannm1999[225],3,
10502,,c322zamba,know,lé:bà,lé:bà,l é: b à,,bastinycoupezamannm1999[225],27,
10503,,c322zamba,leaf,lókàsà,lókàsà,l ó k às à,,bastinycoupezamannm1999[225],4,
10504,,c322zamba,leg,e-kolo,e-kolo,e k o l o,,bastinycoupezamannm1999[225],1,
10505,,c322zamba,liver,líbálé,líbálé,l í b á l é,,bastinycoupezamannm1999[225],1,
10506,,c322zamba,louse,mú-mvà:,mú-mvà:,m ú m v à:,,bastinycoupezamannm1999[225],21,
10507,,c322zamba,man,wèlé,wèlé,w è l é,,bastinycoupezamannm1999[225],22,
10508,,c322zamba,moon,sànzà,sànzà,s à n z à,,bastinycoupezamannm1999[225],13,
10509,,c322zamba,mouth,m-únà,m-únà,m ú n à,,bastinycoupezamannm1999[225],6,
10510,,c322zamba,name,n-kómbò,n-kómbò,n k ó m b ò,,bastinycoupezamannm1999[225],3,
10511,,c322zamba,neck,tùkù,tùkù,t ù k ù,,bastinycoupezamannm1999[225],14,
10512,,c322zamba,night,b-ùtù,b-ùtù,b ù t ù,,bastinycoupezamannm1999[225],4,
10513,,c322zamba,nose,z-òlò,z-òlò,z ò l ò,,bastinycoupezamannm1999[225],5,
10514,,c322zamba,one,mɔ̀:,mɔ̀:,m ɔ̀:,,bastinycoupezamannm1999[225],11,
10515,,c322zamba,person,mótò,mótò,m ó t ò,,bastinycoupezamannm1999[225],2,
10516,,c322zamba,rain,mbúlà,mbúlà,m b ú l à,,bastinycoupezamannm1999[225],4,
10517,,c322zamba,road,nzélà,nzélà,n z é l à,,bastinycoupezamannm1999[225],1,
10518,,c322zamba,root,mókàngà,mókàngà,m ó k à n g à,,bastinycoupezamannm1999[225],1,
10519,,c322zamba,sand,z-ɛ́lò,z-ɛ́lò,z ɛ́ l ò,,bastinycoupezamannm1999[225],15,
10520,,c322zamba,see,lɛ̌nè,lɛ̌nè,l ɛ̌ n è,,bastinycoupezamannm1999[225],1,
10521,,c322zamba,sing,e-koto,e-koto,e k o t o,,bastinycoupezamannm1999[225],18,
10522,,c322zamba,sky,e-búmú,e-búmú,e b ú m ú,,bastinycoupezamannm1999[225],20,
10523,,c322zamba,sleep,-`nkì,-`nkì,` n k ì,,bastinycoupezamannm1999[225],9,
10524,,c322zamba,smoke,n-zìmbèlè,n-zìmbèlè,n z ì m b è l è,,bastinycoupezamannm1999[225],19,
10525,,c322zamba,sun,m-ǒi,m-ǒi,m ǒ i,,bastinycoupezamannm1999[225],12,
10526,,c322zamba,tail,mǒ-ingò,mǒ-ingò,m ǒ i n g ò,,bastinycoupezamannm1999[225],13,
10527,,c322zamba,tongue,lólémù,lólémù,l ó l é m ù,,bastinycoupezamannm1999[225],1,
10528,,c322zamba,tooth,z-ínò,z-ínò,z í n ò,,bastinycoupezamannm1999[225],3,
10529,,c322zamba,tree,ŋw-ètè,ŋw-ètè,ŋw è t è,,bastinycoupezamannm1999[225],1,
10530,,c322zamba,two,bàlè,bàlè,b à l è,,bastinycoupezamannm1999[225],1,
10531,,c322zamba,walk,-wa-,-wa-,w a,,bastinycoupezamannm1999[225],15,
10532,,c322zamba,water,m-ǎi,m-ǎi,m ǎ i,,bastinycoupezamannm1999[225],16,
10533,,c322zamba,woman,ŋwàzì,ŋwàzì,ŋw à z ì,,bastinycoupezamannm1999[225],7,
10534,,c323mpama,animal,mosuní,mosuní,m o s u n í,,bastinycoupezamannm1999[225],10,
10535,,c323mpama,arm,lɔbɔ́kɔ,lɔbɔ́kɔ,l ɔ b ɔ́ k ɔ,,bastinycoupezamannm1999[225],1,
10536,,c323mpama,ashes,tsweléké,tsweléké,tsw e l é k é,,bastinycoupezamannm1999[225],21,
10537,,c323mpama,bark,umposo wa mwete,umposo wa mwete,u m p o s o _ w a _ mw e t e,,bastinycoupezamannm1999[225],23,
10538,,c323mpama,belly,moyi,moyi,m o y i,,bastinycoupezamannm1999[225],19,
10539,,c323mpama,big,-nɛ́,-nɛ́,n ɛ́,,bastinycoupezamannm1999[225],7,
10540,,c323mpama,bird,ngɔli,ngɔli,n g ɔ l i,,bastinycoupezamannm1999[225],2,
10541,,c323mpama,bite,-twé,-twé,tw é,,bastinycoupezamannm1999[225],12,
10542,,c323mpama,blood,alóngo,alóngo,a l ó n g o,,bastinycoupezamannm1999[225],2,
10543,,c323mpama,bone,okwá,okwá,o kw á,,bastinycoupezamannm1999[225],2,
10544,,c323mpama,breast,ibɛlɛ,ibɛlɛ,i b ɛ l ɛ,,bastinycoupezamannm1999[225],1,
10545,,c323mpama,burn,-diká,-diká,d i k á,,bastinycoupezamannm1999[225],10,
10546,,c323mpama,cloud,ikonzi,ikonzi,i k o n z i,,bastinycoupezamannm1999[225],26,
10547,,c323mpama,come,-yé,-yé,y é,,bastinycoupezamannm1999[225],8,
10548,,c323mpama,die,-wá,-wá,w á,,bastinycoupezamannm1999[225],1,
10549,,c323mpama,dog,mbwá,mbwá,m bw á,,bastinycoupezamannm1999[225],1,
10550,,c323mpama,drink,-nwá,-nwá,nw á,,bastinycoupezamannm1999[225],1,
10551,,c323mpama,ear,litói,litói,l i t ó i,,bastinycoupezamannm1999[225],4,
10552,,c323mpama,eat,-zá,-zá,z á,,bastinycoupezamannm1999[225],1,
10553,,c323mpama,egg,unkélé,unkélé,u n k é l é,,bastinycoupezamannm1999[225],13,
10554,,c323mpama,eye,disú,disú,d i s ú,,bastinycoupezamannm1999[225],2,
10555,,c323mpama,fatoil,muúta,muúta,m u ú t a,,bastinycoupezamannm1999[225],1,
10556,,c323mpama,feather,isálá,isálá,i s á l á,,bastinycoupezamannm1999[225],3,
10557,,c323mpama,fingernail,nsɛ́t1e,nsɛ́t1e,ns ɛ́ t 1 e,,bastinycoupezamannm1999[225],21,
10558,,c323mpama,fire,méyá,méyá,m é y á,,bastinycoupezamannm1999[225],3,
10559,,c323mpama,fish,nsú,nsú,ns ú,,bastinycoupezamannm1999[225],1,
10560,,c323mpama,fly,-yumbwá,-yumbwá,y u m bw á,,bastinycoupezamannm1999[225],6,
10561,,c323mpama,give,-pɛ,-pɛ,p ɛ,,bastinycoupezamannm1999[225],1,
10562,,c323mpama,groundsoil,nsé,nsé,ns é,,bastinycoupezamannm1999[225],2,
10563,,c323mpama,hair,ntswé,ntswé,n tsw é,,bastinycoupezamannm1999[225],6,
10564,,c323mpama,head,mutú,mutú,m u t ú,,bastinycoupezamannm1999[225],1,
10565,,c323mpama,hear,-yokétéká,-yokétéká,y o k é t é k á,,bastinycoupezamannm1999[225],1,
10566,,c323mpama,heart,olóko,olóko,o l ó k o,,bastinycoupezamannm1999[225],11,
10567,,c323mpama,horn,aséké,aséké,a s é k é,,bastinycoupezamannm1999[225],11,
10568,,c323mpama,kill,-bomá,-bomá,b o m á,,bastinycoupezamannm1999[225],10,
10569,,c323mpama,knee,ibɔngo,ibɔngo,i b ɔ n g o,,bastinycoupezamannm1999[225],3,
10570,,c323mpama,know,-yéba,-yéba,y é b a,,bastinycoupezamannm1999[225],27,
10571,,c323mpama,leaf,ikásí,ikásí,i k á s í,,bastinycoupezamannm1999[225],4,
10572,,c323mpama,leg,lokolo,lokolo,l o k o l o,,bastinycoupezamannm1999[225],1,
10573,,c323mpama,liver,ibale,ibale,i b a l e,,bastinycoupezamannm1999[225],1,
10574,,c323mpama,louse,ombwá,ombwá,o m bw á,,bastinycoupezamannm1999[225],21,
10575,,c323mpama,man,mwele,mwele,mw e l e,,bastinycoupezamannm1999[225],22,
10576,,c323mpama,moon,ɛyɛ́li,ɛyɛ́li,ɛ y ɛ́ l i,,bastinycoupezamannm1999[225],5,
10577,,c323mpama,mouth,munya,munya,m u n y a,,bastinycoupezamannm1999[225],6,
10578,,c323mpama,name,dína,dína,d í n a,,bastinycoupezamannm1999[225],4,
10579,,c323mpama,neck,nkíngó,nkíngó,n k í n g ó,,bastinycoupezamannm1999[225],7,
10580,,c323mpama,night,ekó,ekó,e k ó,,bastinycoupezamannm1999[225],18,
